1975,8,103410,14.817338709677422
1975,9,103410,9.725000000000001
1975,10,103410,4.062096774193546
1975,11,103410,-0.164166666666667
1975,12,103410,-4.022983870967743
1976,1,103410,-11.267338709677421
1976,2,103410,-4.933620689655168
1976,3,103410,-6.444758064516129
1976,4,103410,1.7129166666666669
1976,5,103410,8.857258064516119
1976,6,103410,12.905833333333332
1976,7,103410,14.51330645161291
1976,8,103410,13.333064516129033
1976,9,103410,5.145833333333335
1976,10,103410,2.1854838709677415
1976,11,103410,-2.4199999999999986
1976,12,103410,-9.905241935483874
1977,1,103410,-8.469354838709675
1977,2,103410,-10.017857142857151
1977,3,103410,-2.0334677419354836
1977,4,103410,-1.2354166666666684
1977,5,103410,7.2782258064516165
1977,6,103410,12.763333333333323
1977,7,103410,12.712499999999988
1977,8,103410,12.139112903225806
1977,9,103410,6.903750000000001
1977,10,103410,4.850403225806452
1977,11,103410,-2.315416666666667
1977,12,103410,-6.260887096774189
1978,1,103410,-6.473790322580643
1978,2,103410,-12.247767857142858
1978,3,103410,-3.7338709677419337
1978,4,103410,0.3054166666666664
1978,5,103410,8.525403225806452
1978,6,103410,13.313333333333325
1978,7,103410,13.022177419354838
1978,8,103410,11.555241935483858
1978,9,103410,6.870000000000005
1978,10,103410,3.452419354838712
1978,11,103410,-0.09416666666666568
1978,12,103410,-14.18387096774193
1979,1,103410,-13.546774193548398
1979,2,103410,-11.756249999999998
1979,3,103410,-2.9153225806451593
1979,4,103410,1.1
1979,5,103410,7.321370967741936
1979,6,103410,14.451249999999996
1979,7,103410,12.868145161290332
1979,8,103410,11.591935483870971
1979,9,103410,8.267634854771785
1979,10,103410,1.5975806451612933
1979,11,103410,-3.282083333333334
1979,12,103410,-8.856048387096761
1980,1,103410,-12.066532258064514
1980,2,103410,-12.661637931034488
1980,3,103410,-7.516532258064517
1980,4,103410,2.8083333333333322
1980,5,103410,8.373790322580648
1980,6,103410,14.082916666666671
1980,7,103410,14.729032258064509
1980,8,103410,12.704032258064515
1980,9,103410,9.78666666666667
1980,10,103410,1.0008064516129038
1980,11,103410,-7.416666666666667
1980,12,103410,-5.040322580645159
1981,1,103410,-9.80846774193549
1981,2,103410,-7.773660714285713
1981,3,103410,-5.694354838709674
1981,4,103410,1.4266666666666663
1981,5,103410,9.44637096774194
1981,6,103410,11.272916666666674
1981,7,103410,14.463306451612917
1981,8,103410,12.754838709677422
1981,9,103410,9.154583333333335
1981,10,103410,2.812096774193548
1981,11,103410,-3.2375
1981,12,103410,-15.083870967741937
1982,1,103410,-13.541129032258079
1982,2,103410,-7.34151785714286
1982,3,103410,-1.0568548387096766
1982,4,103410,2.9272222222222215
1982,5,103410,8.552150537634413
1982,6,103410,10.97791666666666
1982,7,103410,15.919166666666671
1982,8,103410,13.71532258064517
1982,9,103410,9.095416666666665
1982,10,103410,3.7536290322580648
1982,11,103410,0.40750000000000025
1982,12,103410,-5.35806451612903
1983,1,103410,-3.470564516129033
1983,2,103410,-9.044642857142852
1983,3,103410,-2.1629032258064536
1983,4,103410,2.8242677824267757
1983,5,103410,8.61008064516129
1983,6,103410,12.155416666666664
1983,7,103410,16.9516129032258
1983,8,103410,13.806451612903235
1983,9,103410,8.776249999999987
1983,10,103410,4.612903225806446
1983,11,103410,-1.5309523809523808
1983,12,103410,-4.787096774193549
1984,1,103410,-11.788306451612904
1984,2,103410,-5.471982758620692
1984,3,103410,-5.447983870967739
1984,4,103410,3.1341666666666668
1984,5,103410,9.566532258064512
1984,6,103410,12.39583333333333
1984,7,103410,14.799539170506916
1984,8,103410,13.434274193548381
1984,9,103410,7.405
1984,10,103410,5.404838709677415
1984,11,103410,-0.2224999999999985
1984,12,103410,-2.303629032258065
1985,1,103410,-14.618951612903219
1985,2,103410,-15.609374999999995
1985,3,103410,-4.000000000000003
1985,4,103410,8.33333333333471E-4
1985,5,103410,8.211290322580643
1985,6,103410,12.480416666666674
1985,7,103410,14.534562211981562
1985,8,103410,12.79758064516129
1985,9,103410,6.72833333333333
1985,10,103410,4.917741935483873
1985,11,103410,-6.141666666666667
1985,12,103410,-12.365322580645158
1986,1,103410,-11.527822580645163
1986,2,103410,-13.57589285714285
1986,3,103410,-1.4016129032258073
1986,4,103410,-0.6525000000000001
1986,5,103410,9.117338709677416
1986,6,103410,15.24592274678112
1986,7,103410,15.080184331797227
1986,8,103410,10.343951612903231
1986,9,103410,5.0654166666666685
1986,10,103410,3.8499999999999983
1986,11,103410,1.4529166666666673
1986,12,103410,-6.445967741935486
1987,1,103410,-18.96893617021278
1987,2,103410,-9.096874999999995
1987,3,103410,-7.722553191489355
1987,4,103410,2.5245833333333336
1987,5,103410,6.644758064516127
1987,6,103410,10.404237288135592
1987,7,103410,15.009459459459459
1987,8,103410,10.515725806451606
1987,9,103410,7.295
1987,10,103410,5.518951612903222
1987,11,103410,-1.727916666666666
1987,12,103410,-7.406048387096771
1988,1,103410,-1.7487903225806454
1988,2,103410,-4.037931034482759
1988,3,103410,-5.206854838709681
1988,4,103410,0.13958333333333328
1988,5,103410,9.609274193548387
1988,6,103410,15.669642857142845
1988,7,103410,15.047177419354833
1988,8,103410,12.63790322580646
1988,9,103410,9.578749999999994
1988,10,103410,1.9258064516129059
1988,11,103410,-6.024999999999998
1988,12,103410,-8.023305084745763
1989,1,103410,-0.014919354838709483
1989,2,103410,-0.2191964285714289
1989,3,103410,0.5850806451612907
1989,4,103410,2.3441860465116267
1989,5,103410,9.258119658119655
1989,6,103410,13.104700854700846
1989,7,103410,14.99193548387096
1989,8,103410,12.78893617021277
1989,9,103410,9.399583333333334
1989,10,103410,3.596774193548388
1989,11,103410,-1.2483333333333346
1989,12,103410,-8.24153225806451
1990,1,103410,-2.8125000000000013
1990,2,103410,1.4084821428571426
1990,3,103410,1.7012096774193544
1990,4,103410,3.5316666666666663
1990,5,103410,9.204838709677418
1990,6,103410,12.881666666666659
1990,7,103410,13.99556451612904
1990,8,103410,13.62821576763485
1990,9,103410,7.739449541284402
1990,10,103410,3.7893442622950824
1990,11,103410,-3.6043668122270742
1990,12,103410,-3.995967741935483
1991,1,103410,-5.991532258064514
1991,2,103410,-8.438392857142853
1991,3,103410,-0.27419354838709675
1991,4,103410,2.993333333333335
1991,5,103410,7.700409836065573
1991,6,103410,9.928110599078343
1991,7,103410,16.84363636363636
1991,8,103410,13.982258064516131
1991,9,103410,8.163333333333334
1991,10,103410,3.980645161290323
1991,11,103410,-0.7912499999999997
1991,12,103410,-3.979838709677422
1992,1,103410,-3.1895161290322585
1992,2,103410,-3.6310344827586203
1992,3,103410,0.5165322580645174
1992,4,103410,0.8100000000000004
1992,5,103410,11.1741935483871
1992,6,103410,14.87627118644068
1992,7,103410,14.753456221198148
1992,8,103410,12.154032258064516
1992,9,103410,7.86041666666666
1992,10,103410,-0.0088709677419333
1992,11,103410,-2.431666666666666
1992,12,103410,-2.1894736842105265
1993,1,103410,-3.4904761904761914
1993,2,103410,-4.148214285714286
1993,3,103410,-2.2082251082251085
1993,4,103410,3.257083333333332
1993,5,103410,10.43189655172413
1993,6,103410,10.514215686274506
1993,7,103410,13.217741935483867
1993,8,103410,11.248241206030146
1993,9,103410,5.525416666666667
1993,10,103410,1.6758064516129036
1993,11,103410,-3.049583333333334
1993,12,103410,-6.877419354838708
1994,1,103410,-8.809677419354834
1994,2,103410,-14.085714285714284
1994,3,103410,-2.801209677419354
1994,4,103410,3.5270833333333353
1994,5,103410,8.10645161290322
1994,6,103410,10.976211453744483
1994,7,103410,19.177956989247313
1994,8,103410,13.243181818181824
1994,9,103410,7.078333333333331
1994,10,103410,2.3383064516129037
1994,11,103410,-0.5770833333333337
1994,12,103410,-2.2371794871794872
1995,1,103410,-7.404838709677416
1995,2,103410,-3.6508928571428574
1995,3,103410,-1.600806451612903
1995,4,103410,0.9366666666666662
1995,5,103410,6.9112903225806415
1995,6,103410,13.357500000000007
1995,7,103410,15.237662337662325
1995,8,103410,13.821145374449346
1995,9,103410,8.599583333333333
1995,10,103410,6.828629032258066
1995,11,103410,-4.621666666666666
1995,12,103410,-12.28346774193548
1996,1,103410,-8.743548387096778
1996,2,103410,-10.328017241379316
1996,3,103410,-4.114112903225808
1996,4,103410,2.5462500000000015
1996,5,103410,5.785483870967741
1996,6,103410,13.33865979381443
1996,7,103410,13.752727272727281
1996,8,103410,15.058467741935486
1996,9,103410,6.8074999999999966
1996,10,103410,5.721774193548388
1996,11,103410,-2.6999999999999993
1996,12,103410,-8.593145161290321
1997,1,103410,-5.53951612903226
1997,2,103410,-3.6959821428571433
1997,3,103410,-0.2673387096774188
1997,4,103410,1.8283333333333325
1997,5,103410,6.868145161290321
1997,6,103410,13.76541666666666
1997,7,103410,16.523387096774194
1997,8,103410,17.25725806451614
1997,9,103410,9.575000000000001
1997,10,103410,1.8056451612903237
1997,11,103410,-1.7216666666666676
1997,12,103410,-5.296370967741935
1998,1,103410,-3.8116935483870966
1998,2,103410,-1.593303571428573
1998,3,103410,-1.8770161290322576
1998,4,103410,2.059166666666666
1998,5,103410,9.414516129032261
1998,6,103410,11.644583333333344
1998,7,103410,13.613709677419354
1998,8,103410,11.617741935483867
1998,9,103410,9.76458333333333
1998,10,103410,2.521774193548387
1998,11,103410,-4.1954166666666675
1998,12,103410,-3.1435483870967755
1999,1,103410,-6.060483870967744
1999,2,103410,-6.75982142857143
1999,3,103410,-2.033467741935483
1999,4,103410,4.1291666666666655
1999,5,103410,7.27235772357724
1999,6,103410,14.324999999999992
1999,7,103410,16.73440860215053
1999,8,103410,12.243495934959347
1999,9,103410,11.52875
1999,10,103410,4.851209677419356
1999,11,103410,2.205833333333333
1999,12,103410,-8.44117647058824
2000,1,103410,-4.16008064516129
2000,2,103410,-4.712500000000004
2000,3,103410,-1.3762096774193529
2000,4,103410,3.333333333333334
2000,5,103410,9.986290322580642
2000,6,103410,11.817499999999995
2000,7,103410,13.830864197530863
2000,8,103410,12.64879032258064
2000,9,103410,8.051249999999998
2000,10,103410,7.41872340425532
2000,11,103410,3.6091666666666655
2000,12,103410,-1.297580645161289
2001,1,103410,-5.984677419354834
2001,2,103410,-10.093303571428569
2001,3,103410,-5.986693548387099
2001,4,103410,2.496536796536798
2001,5,103410,8.678629032258062
2001,6,103410,12.83482587064677
2001,7,103410,17.640322580645154
2001,8,103410,14.314832535885166
2001,9,103410,8.990416666666672
2001,10,103410,5.716935483870965
2001,11,103410,-0.5866666666666666
2001,12,103410,-8.392338709677416
2002,1,103410,-8.360887096774205
2002,2,103410,-2.654910714285715
2002,3,103410,-1.2911290322580622
2002,4,103410,4.296666666666667
2002,5,103410,10.356048387096767
2002,6,103410,14.771945701357467
2002,7,103410,17.12204301075269
2002,8,103410,17.07291666666667
2002,9,103410,9.437083333333332
2002,10,103410,0.3645161290322576
2002,11,103410,-4.361061946902655
2002,12,103410,-10.825
2003,1,103410,-7.244354838709677
2003,2,103410,-6.651785714285714
2003,3,103410,-0.03819742489270512
2003,4,103410,2.422916666666667
2003,5,103410,8.485887096774189
2003,6,103410,13.912621359223298
2003,7,103410,17.796446700507616
2003,8,103410,13.698387096774187
2003,9,103410,9.587083333333327
2003,10,103410,0.6508064516129036
2003,11,103410,0.001249999999999988
2003,12,103410,-3.010483870967741
2004,1,103410,-7.077016129032255
2004,2,103410,-4.618965517241378
2004,3,103410,-1.5653225806451605
2004,4,103410,4.6999999999999975
2004,5,103410,9.607661290322579
2004,6,103410,12.550925925925927
2004,7,103410,15.502747252747254
2004,8,103410,14.734562211981558
2004,9,103410,10.092916666666667
2004,10,103410,3.8741935483870975
2004,11,103410,-2.8441666666666663
2004,12,103410,-3.3979919678714863
2005,1,103410,-1.1344000000000003
2005,2,103410,-4.674019607843137
2005,3,103410,-3.82274678111588
2005,4,103410,4.019834710743801
2005,5,103410,7.159677419354841
2005,6,103410,12.488837209302321
2005,7,103410,17.387362637362642
2005,8,103410,13.422127659574471
2005,9,103410,9.721576763485487
2005,10,103410,3.870682730923693
2005,11,103410,1.3783333333333305
2005,12,103410,-4.491532258064515
2006,1,103410,-5.404799999999995
2006,2,103410,-7.102666666666664
2006,3,103410,-8.566935483870973
2006,4,103410,1.8913580246913577
2006,5,103410,8.731168831168832
2006,6,103410,14.836936936936931
2006,7,103410,17.721296296296277
2006,8,103410,15.234400000000008
2006,9,103410,11.884978540772538
2006,10,103410,5.595983935742979
2006,11,103410,0.3774590163934431
2006,12,103410,-0.01044176706827255
2007,1,103410,-5.1503937007874
2007,2,103410,-7.048672566371684
2007,3,103410,1.1189516129032258
2007,4,103410,4.574999999999999
2007,5,103410,9.140740740740739
2007,6,103410,15.547311827956987
2007,7,103410,14.885093167701857
2007,8,103410,13.576956521739133
2007,9,103410,8.042916666666667
2007,10,103410,4.415652173913045
2007,11,103410,-1.7611814345991554
2007,12,103410,-5.436363636363635
2008,1,103410,-1.6040650406504067
2008,2,103410,-0.9499999999999998
2008,3,103410,-2.5257142857142854
2008,4,103410,3.832489451476794
2008,5,103410,8.924193548387091
2008,6,103410,13.876555023923443
2008,7,103410,16.252739726027393
2008,8,103410,12.036170212765956
2008,9,103410,7.8608333333333285
2008,10,103410,4.95108225108225
2008,11,103410,-1.3735042735042728
2008,12,103410,-5.7280991735537174
2009,1,103410,-6.491129032258059
2009,2,103410,-9.906696428571426
2009,3,103410,-1.9108870967741933
2009,4,103410,5.579646017699116
2009,5,103410,9.312184873949576
2009,6,103410,11.979916317991634
2009,7,103410,15.0505
2009,8,103410,14.108878504672905
2009,9,103410,10.027966101694915
2009,10,103410,1.234801762114537
2009,11,103410,2.040397350993377
2009,12,103410,-7.994193548387098
2010,1,103410,-13.751612903225803
2010,2,103410,-10.108571428571425
2010,3,103410,-1.7858064516129017
2010,4,103410,4.057777777777778
2010,5,103410,9.50537634408602
2010,6,103410,14.468888888888891
2010,7,103410,17.779569892473113
2010,8,103410,14.661290322580646
2010,9,103410,8.326373626373625
2010,10,103410,3.0225806451612907
2010,11,103410,-5.886813186813187
2010,12,103410,-14.94086021505376
2011,1,103410,-7.195698924731184
2011,2,103410,-8.874712643678157
2011,3,103410,-2.2776595744680845
2011,4,103410,8.096739130434784
2011,5,103410,10.283333333333333
2011,6,103410,16.223076923076917
2011,7,103410,17.26344086021505
2011,8,103410,14.707526881720435
2011,9,103410,9.080000000000004
2011,10,103410,4.395833333333334
2011,11,103410,1.1750000000000003
2011,12,103410,-2.317741935483871
2012,1,103410,-6.95322580645161
2012,2,103410,-6.525862068965516
2012,3,103410,0.8806451612903226
2012,4,103410,1.4733333333333332
2012,5,103410,9.091935483870968
2012,6,103410,11.779999999999998
2012,7,103410,14.427419354838715
2012,8,103410,12.320967741935481
2012,9,103410,7.166666666666665
2012,10,103410,1.590322580645161
2012,11,103410,0.7866666666666665
2012,12,103410,-8.979032258064517
2013,1,103410,-9.337096774193547
2013,2,103410,-6.42142857142857
2013,3,103410,-9.104838709677422
2013,4,103410,1.4533333333333331
2013,5,103410,11.51935483870968
2013,6,103410,13.845
2013,7,103410,16.104838709677423
2013,8,103410,13.29354838709677
2013,9,103410,7.021666666666667
2013,10,103410,3.0887096774193563
2013,11,103410,-0.295
2013,12,103410,-0.22580645161290358
2014,1,103410,-6.146774193548386
2014,2,103410,-0.6035714285714288
2014,3,103410,0.6919354838709679
2014,4,103410,3.863333333333333
2014,5,103410,9.483870967741936
2014,6,103410,12.606666666666666
2014,7,103410,18.44677419354839
2014,8,103410,12.691935483870967
2014,9,103410,7.5150000000000015
2014,10,103410,5.7145161290322575
2014,11,103410,0.9733333333333324
2014,12,103410,-5.648387096774194
2009,10,103420,0.9839838492597581
2009,11,103420,2.1454166666666676
2009,12,103420,-8.206998654104979
2010,1,103420,-14.155645161290325
2010,2,103420,-11.042261904761903
2010,3,103420,-3.4182795698924733
2010,4,103420,3.053194444444442
2010,5,103420,7.804838709677424
2010,6,103420,12.570000000000018
2010,7,103420,16.20860215053762
2010,8,103420,13.654032258064511
2010,9,103420,7.835694444444444
2010,10,103420,2.7919354838709665
2010,11,103420,-6.319305555555558
2010,12,103420,-15.11021505376343
2011,1,103420,-7.658815612382232
2011,2,103420,-9.557589285714291
2011,3,103420,-2.949193548387093
2011,4,103420,6.804999999999999
2011,5,103420,8.651012145748982
2011,6,103420,14.55222222222223
2011,7,103420,15.70282258064515
2011,8,103420,13.62069892473118
2011,9,103420,10.46486111111111
2011,10,103420,5.34489247311828
2011,11,103420,1.6431944444444448
2011,12,103420,-2.1221774193548404
2012,1,103420,-6.9670698924731145
2012,2,103420,-6.0731321839080445
2012,3,103420,1.842069892473119
2012,4,103420,1.9252777777777774
2012,5,103420,8.609825033647372
2012,6,103420,11.122916666666665
2012,7,103420,14.28897849462365
2012,8,103420,12.901612903225825
2012,9,103420,8.297500000000015
2012,10,103420,2.4086021505376376
2012,11,103420,1.1801388888888884
2012,12,103420,-8.906854838709688
2013,1,103420,-9.42486559139784
2013,2,103420,-5.9415178571428475
2013,3,103420,-7.674999999999993
2013,4,103420,1.910277777777779
2013,5,103420,11.334543010752682
2013,6,103420,13.15972222222222
2013,7,103420,15.67473118279571
2013,8,103420,13.765053763440866
2013,9,103420,8.344305555555557
2013,10,103420,4.219220430107525
2013,11,103420,-0.15027777777777904
2013,12,103420,0.043548387096775006
2014,1,103420,-5.895833333333332
2014,2,103420,-0.19821428571428581
2014,3,103420,1.6799731182795703
2014,4,103420,4.302777777777777
2014,5,103420,8.906451612903222
2014,6,103420,12.15263888888889
2014,7,103420,17.85470430107527
2014,8,103420,13.109543010752693
2014,9,103420,9.123194444444444
2014,10,103420,6.457489878542509
2014,11,103420,1.3400000000000003
2014,12,103420,-5.857930107526887
1987,10,103570,5.248387096774196
1987,11,103570,-1.7944444444444445
1987,12,103570,-8.536559139784945
1988,1,103570,-2.0838709677419365
1988,2,103570,-4.644827586206897
1988,3,103570,-6.320430107526883
1988,4,103570,-0.21222222222222223
1988,5,103570,9.368817204301083
1988,6,103570,16.877777777777776
1988,7,103570,18.13440860215053
1988,8,103570,14.376344086021508
1988,9,103570,10.68555555555556
1988,10,103570,1.6591397849462381
1988,11,103570,-5.538888888888888
1989,1,103570,-0.9311827956989247
1989,2,103570,-2.0928571428571425
1976,1,104090,-8.678494623655913
1976,2,104090,-3.9919540229885047
1976,3,104090,-4.768817204301075
1976,4,104090,3.151111111111111
1976,5,104090,11.282795698924733
1976,6,104090,15.724444444444446
1976,7,104090,17.43763440860214
1976,8,104090,16.59677419354838
1976,9,104090,7.135555555555556
1976,10,104090,3.1215053763440865
1976,11,104090,-0.08999999999999994
1976,12,104090,-7.646236559139785
1977,1,104090,-6.011827956989247
1977,2,104090,-7.92261904761905
1977,3,104090,-0.7720430107526883
1977,4,104090,0.5255555555555553
1977,5,104090,10.004301075268817
1977,6,104090,15.147777777777778
1977,7,104090,14.334408602150534
1977,8,104090,14.21505376344086
1977,9,104090,8.557777777777774
1977,10,104090,5.863440860215054
1977,11,104090,-0.2533333333333325
1977,12,104090,-3.7419354838709684
1978,1,104090,-4.305376344086022
1978,2,104090,-9.408333333333335
1978,3,104090,-2.7150537634408605
1978,4,104090,2.2066666666666666
1978,5,104090,11.129032258064518
1978,6,104090,15.584444444444449
1978,7,104090,15.032258064516126
1978,8,104090,13.645161290322584
1978,9,104090,7.890000000000001
1978,10,104090,5.197849462365589
1978,11,104090,1.86
1978,12,104090,-11.145161290322578
1979,1,104090,-9.844086021505378
1979,2,104090,-9.59047619047619
1979,3,104090,-2.1591397849462353
1979,4,104090,2.402222222222222
1979,5,104090,8.789247311827959
1979,6,104090,16.65
1979,7,104090,14.475268817204297
1979,8,104090,13.367741935483869
1979,9,104090,9.630000000000003
1979,10,104090,2.7118279569892483
1979,11,104090,-0.7277777777777774
1979,12,104090,-5.664516129032262
1980,1,104090,-8.840860215053764
1980,2,104090,-9.136781609195404
1980,3,104090,-5.046236559139787
1980,4,104090,4.245555555555557
1980,5,104090,9.951612903225808
1980,6,104090,15.95999999999999
1980,7,104090,16.922580645161283
1980,8,104090,14.011827956989242
1980,9,104090,11.002222222222224
1980,10,104090,2.4709677419354845
1980,11,104090,-4.653333333333333
1980,12,104090,-2.9462365591397845
1981,1,104090,-6.61182795698925
1981,2,104090,-5.461904761904762
1981,3,104090,-3.7322580645161305
1981,4,104090,3.1155555555555554
1981,5,104090,12.082795698924736
1981,6,104090,12.338888888888894
1981,7,104090,15.923655913978498
1981,8,104090,14.1258064516129
1981,9,104090,10.194444444444441
1981,10,104090,4.0569892473118285
1981,11,104090,-1.586666666666667
1981,12,104090,-11.497849462365592
1982,1,104090,-11.723655913978499
1982,2,104090,-4.985714285714285
1982,3,104090,0.2580645161290321
1982,4,104090,3.5377777777777792
1982,5,104090,8.860215053763444
1982,7,104090,18.054838709677416
1982,8,104090,15.812903225806446
1982,9,104090,10.300000000000004
1982,10,104090,5.063440860215055
1982,11,104090,2.033333333333333
1982,12,104090,-2.6548387096774193
1983,1,104090,-1.4978494623655911
1983,2,104090,-6.059523809523811
1983,3,104090,-1.1989247311827953
1983,4,104090,3.6033333333333326
1983,7,104090,17.526881720430108
1983,8,104090,16.441935483870964
1983,9,104090,9.803333333333335
1984,7,104090,15.336559139784939
1984,8,104090,15.140860215053754
1984,9,104090,8.599999999999996
1984,10,104090,6.665591397849462
1984,11,104090,1.157777777777778
1984,12,104090,-1.3365591397849461
1985,1,104090,-12.074193548387099
1985,2,104090,-13.396428571428574
1985,3,104090,-2.9569892473118276
1985,4,104090,1.34
1985,5,104090,10.729032258064517
1985,6,104090,14.374444444444444
1985,7,104090,15.935483870967747
1985,8,104090,13.987096774193542
1985,9,104090,7.856666666666668
1985,10,104090,5.7021505376344095
1985,11,104090,-3.8200000000000007
1985,12,104090,-9.647311827956992
1986,1,104090,-8.321505376344085
1986,2,104090,-11.447619047619046
1986,3,104090,-0.956989247311828
1986,4,104090,0.4999999999999996
1986,5,104090,11.052688172043013
1986,6,104090,16.935555555555553
1986,7,104090,16.13978494623656
1986,8,104090,11.643010752688173
1986,9,104090,6.402222222222221
1986,10,104090,4.710752688172045
1986,11,104090,2.3377777777777777
1986,12,104090,-4.6215053763440865
1987,1,104090,-14.945161290322584
1987,2,104090,-7.59404761904762
1987,3,104090,-6.4021505376344034
1987,4,104090,3.7977777777777786
1987,5,104090,8.388172043010751
1987,6,104090,11.334444444444445
1987,7,104090,16.222580645161287
1987,8,104090,11.889247311827955
1987,9,104090,8.596666666666668
1987,10,104090,6.002150537634407
1987,11,104090,-0.6677777777777778
1987,12,104090,-4.844086021505376
1988,1,104090,-1.1602150537634408
1988,2,104090,-3.11264367816092
1988,3,104090,-4.010752688172041
1988,4,104090,2.03
1988,5,104090,12.479569892473123
1988,6,104090,17.63222222222222
1988,7,104090,16.645161290322584
1988,8,104090,14.28817204301075
1988,9,104090,10.675555555555555
1988,10,104090,3.0838709677419374
1988,11,104090,-4.361111111111112
1988,12,104090,-5.994623655913978
1989,4,104090,3.4188888888888895
1989,5,104090,10.196551724137931
2005,5,105220,7.328124999999996
2005,6,105220,7.408333333333335
